,TF,Target,Label
23332,843,778,0
23333,843,418,0
23334,843,458,0
23335,843,710,0
23336,843,493,0
23337,843,900,0
23338,843,440,0
23339,843,1167,0
23340,843,1020,0
23341,843,1044,0
23342,843,409,0
23343,843,96,0
23344,843,273,0
23345,843,798,0
23346,843,641,0
23347,843,636,0
23348,843,711,0
23349,843,668,0
23350,843,231,0
23351,843,342,0
23352,843,157,0
23353,843,661,0
23354,843,200,0
23355,843,940,0
23356,843,415,0
23357,843,23,0
23358,843,288,0
23359,843,476,0
23360,843,117,0
23361,843,1040,0
23362,843,12,0
23363,843,380,0
23364,843,914,0
23365,843,18,0
23366,843,923,0
23367,843,209,0
23368,843,726,0
23369,843,540,0
23370,843,590,0
23371,843,175,0
23372,843,986,0
23373,843,937,0
23374,843,54,0
23375,843,1026,0
23376,843,388,0
23377,843,1045,0
23378,843,479,0
23379,843,1193,0
23380,843,354,0
23381,843,503,0
23382,843,221,0
23383,843,240,0
23384,843,1199,0
23385,843,532,0
23386,843,1022,0
23387,843,132,0
23388,843,444,0
23389,843,694,0
23390,843,853,0
23391,843,639,0
23392,843,1114,0
23393,843,249,0
23394,843,1185,0
23395,843,913,0
23396,843,264,0
23397,843,649,0
23398,843,433,0
23399,843,414,0
23400,843,134,0
23401,843,319,0
23402,843,771,0
23403,843,504,0
23404,843,568,0
23405,843,678,0
23406,843,85,0
23407,843,336,0
23408,843,387,0
23409,843,693,0
23410,843,32,0
23411,843,242,0
23412,843,49,0
23413,843,903,0
23414,843,614,0
23415,843,212,0
23416,843,39,0
23417,843,384,0
23418,843,836,0
23419,843,873,0
23420,843,272,0
23421,843,144,0
23422,843,764,0
23423,843,1061,0
23424,843,1082,0
23425,843,71,0
23426,843,729,0
23427,843,1030,0
23428,843,627,0
23429,843,993,0
23430,843,131,0
23431,843,891,0
23432,843,434,0
23433,843,226,0
23434,843,776,0
23435,843,277,0
23436,843,640,0
23437,843,842,0
23438,843,258,0
23439,843,1178,0
23440,843,169,0
23441,843,1180,0
23442,843,1201,0
23443,843,292,0
23444,843,618,0
23445,843,674,0
23446,843,522,0
23447,843,365,0
23448,843,483,0
23449,843,735,0
23450,843,215,0
23451,843,1182,0
23452,843,448,0
23453,843,328,0
23454,843,773,0
23455,843,970,0
23456,843,274,0
23457,843,518,0
23458,843,269,0
23459,843,912,0
23460,843,810,0
23461,843,1152,0
23462,843,662,0
23463,843,110,0
23464,843,665,0
23465,843,746,0
23466,843,1101,0
23467,843,3,0
23468,843,732,0
23469,843,745,0
23470,843,34,0
23471,843,731,0
23472,843,180,0
23473,843,724,0
23474,843,102,0
23475,843,377,0
23476,843,846,0
23477,843,901,0
23478,843,1037,0
23479,843,141,0
23480,843,208,0
23481,843,528,0
23482,843,356,0
23483,843,151,0
23484,843,1176,0
23485,843,633,0
23486,843,218,0
23487,843,1134,0
23488,843,391,0
23489,843,1098,0
23490,843,607,0
23491,843,600,0
23492,843,596,0
23493,843,1155,0
23494,843,6,0
23495,843,1151,0
23496,843,742,0
23497,843,703,0
23498,843,589,0
23499,843,52,0
23500,843,1085,0
23501,843,280,0
23502,843,1136,0
23503,843,48,0
23504,843,455,0
23505,843,358,0
23506,843,431,0
23507,843,695,0
23508,843,275,0
23509,843,22,0
23510,843,1157,0
23511,843,385,0
23512,843,251,0
23513,843,512,0
23514,843,456,0
23515,843,91,0
23516,843,143,0
23517,843,1106,0
23518,843,1031,0
23519,843,1102,0
23520,843,770,0
23521,843,1072,0
23522,843,889,0
23523,843,1079,0
23524,843,436,0
23525,843,801,0
23526,843,739,0
23527,843,1119,0
23528,843,393,0
23529,843,783,0
23530,843,550,0
23531,843,77,0
23532,843,826,0
23533,843,1017,0
23534,843,628,0
23535,843,824,0
23536,843,16,0
23537,843,147,0
23538,843,769,0
23539,843,340,0
23540,843,281,0
23541,843,1128,0
23542,843,839,0
23543,843,305,0
23544,843,337,0
23545,843,881,0
23546,843,313,0
23547,843,685,0
23548,843,191,0
23549,843,955,0
23550,843,42,0
23551,843,689,0
23552,843,124,0
23553,843,652,0
23554,843,1200,0
23555,843,609,0
23556,843,63,0
23557,843,949,0
23558,843,499,0
23559,843,1135,0
23560,843,671,0
23561,843,1163,0
23562,843,402,0
23563,843,534,0
23564,843,461,0
23565,843,306,0
23566,843,890,0
23567,843,59,0
23568,843,146,0
23569,843,165,0
23570,843,847,0
23571,843,750,0
23572,843,894,0
23573,843,284,0
23574,843,338,0
23575,843,752,0
23576,843,585,0
23577,843,60,0
23578,843,533,0
23579,843,811,0
23580,843,1095,0
23581,843,935,0
23582,843,796,0
23583,843,421,0
23584,843,386,0
23585,843,908,0
23586,843,404,0
23587,843,615,0
23588,843,148,0
23589,843,751,0
23590,843,468,0
23591,843,527,0
23592,843,519,0
23593,843,119,0
23594,843,1033,0
23595,843,252,0
23596,843,617,0
23597,843,984,0
23598,843,976,0
23599,843,572,0
23600,843,247,0
23601,843,855,0
23602,843,1067,0
23603,843,719,0
23604,843,500,0
23605,843,137,0
23606,843,83,0
23607,843,1132,0
23608,843,109,0
23609,843,1073,0
23610,843,236,0
23611,843,485,0
23612,843,1105,0
23613,843,279,0
23614,843,635,0
23615,843,1028,0
23616,843,1041,0
23617,843,514,0
23618,843,664,0
23619,843,747,0
23620,843,542,0
23621,843,67,0
23622,843,802,0
23623,843,1187,0
23624,843,287,0
23625,843,702,0
23626,843,1069,0
23627,843,515,0
23628,843,785,0
23629,843,832,0
23630,843,222,0
23631,843,325,0
23632,843,579,0
23633,843,1083,0
23634,843,1183,0
23635,843,651,0
23636,843,15,0
23637,843,262,0
23638,843,286,0
23639,843,506,0
23640,843,125,0
23641,843,81,0
23642,843,977,0
23643,843,379,0
23644,843,852,0
23645,843,364,0
23646,843,40,0
23647,843,178,0
23648,843,300,0
23649,843,189,0
23650,843,1094,0
23651,843,508,0
23652,843,524,0
23653,843,982,0
23654,843,490,0
23655,843,906,0
23656,843,613,0
23657,843,1146,0
23658,843,1053,0
23659,843,995,0
23660,843,299,0
23661,843,174,0
23662,843,311,0
23663,843,686,0
23664,843,138,0
23665,843,953,0
23666,843,707,0
23667,843,926,0
23668,843,1027,0
23669,843,130,0
23670,843,962,0
23671,843,999,0
23672,843,156,0
23673,843,1081,0
23674,843,1141,0
23675,843,915,0
23676,843,1197,0
23677,843,307,0
23678,843,956,0
23679,843,371,0
23680,843,775,0
23681,843,276,0
23682,843,198,0
23683,843,758,0
23684,843,1075,0
23685,843,501,0
23686,843,348,0
23687,843,94,0
23688,843,427,0
23689,843,1012,0
23690,843,140,0
23691,843,551,0
23692,843,1062,0
23693,843,410,0
23694,843,304,0
23695,843,521,0
23696,843,828,0
23697,843,1149,0
23698,843,376,0
23699,843,171,0
23700,843,728,0
23701,843,1181,0
23702,843,321,0
23703,843,851,0
23704,843,756,0
23705,843,396,0
23706,843,779,0
23707,843,648,0
23708,843,168,0
23709,843,849,0
23710,843,316,0
23711,843,398,0
23712,843,569,0
23713,843,400,0
23714,843,1096,0
23715,843,135,0
23716,843,89,0
23717,843,757,0
23718,843,1172,0
23719,843,768,0
23720,843,510,0
23721,843,241,0
23722,843,1016,0
23723,843,560,0
23724,843,573,0
23725,843,19,0
23726,843,30,0
23727,843,350,0
23728,843,1195,0
23729,843,672,0
23730,843,1116,0
23731,843,629,0
23732,843,559,0
23733,843,972,0
23734,843,343,0
23735,843,916,0
23736,843,293,0
23737,843,347,0
23738,843,1107,0
23739,843,516,0
23740,843,981,0
23741,843,201,0
23742,843,967,0
23743,843,748,0
23744,843,442,0
23745,843,122,0
23746,843,705,0
23747,843,645,0
23748,843,581,0
23749,843,567,0
23750,843,194,0
23751,843,1023,0
23752,843,844,0
23753,843,334,0
23754,843,1011,0
23755,843,1074,0
23756,843,470,0
23757,843,301,0
23758,843,1175,0
23759,843,888,0
23760,843,821,0
23761,843,28,0
23762,843,341,0
23763,843,1186,0
23764,843,899,0
23765,843,1145,0
23766,843,346,0
23767,843,84,0
23768,843,863,0
23769,843,195,0
23770,843,1121,0
23771,843,570,0
23772,843,1057,0
23773,843,1109,0
23774,843,317,0
23775,843,605,0
23776,843,467,0
23777,843,883,0
23778,843,397,0
23779,843,876,0
23780,843,1159,0
23781,843,394,0
23782,843,31,0
23783,843,859,0
23784,843,1009,0
23785,843,229,0
23786,843,978,0
23787,843,36,0
23788,843,736,0
23789,843,1024,0
23790,843,1058,0
23791,843,927,0
23792,843,423,0
23793,843,220,0
23794,843,116,0
23795,843,792,0
23796,843,207,0
23797,843,443,0
23798,843,290,0
23799,843,487,0
23800,843,14,0
23801,843,1184,0
23802,843,973,0
23803,843,760,0
23804,843,204,0
23805,843,893,0
23806,843,235,0
23807,843,968,0
23808,843,812,0
23809,843,1150,0
23810,843,546,0
23811,843,368,0
23812,843,309,0
23813,843,943,0
23814,843,938,0
23815,843,142,0
23816,843,880,0
23817,843,363,0
23818,843,261,0
23819,843,477,0
23820,843,704,0
23821,843,716,0
23822,843,562,0
23823,843,718,0
23824,843,154,0
23825,843,416,0
23826,843,547,0
23827,843,214,0
23828,843,1010,0
23829,843,558,0
23830,843,511,0
23831,843,575,0
23832,843,406,0
23833,843,82,0
23834,843,797,0
23835,843,720,0
23836,843,834,0
23837,843,679,0
23838,843,1110,0
23839,843,868,0
23840,843,869,0
23841,843,1088,0
23842,843,1115,0
23843,843,1154,0
23844,843,1003,0
23845,843,202,0
23846,843,291,0
23847,843,1120,0
23848,843,357,0
23849,843,964,0
23850,843,8,0
23851,843,450,0
23852,843,11,0
23853,843,112,0
23854,843,465,0
23855,843,1042,0
23856,843,1002,0
23857,843,1177,0
23858,843,1113,0
23859,843,78,0
23860,843,372,0
23861,843,625,0
23862,843,743,0
23863,843,113,0
23864,843,619,0
23865,843,1139,0
23866,843,603,0
23867,843,738,0
23868,843,697,0
23869,843,97,0
23870,843,991,0
23871,843,69,0
23872,843,698,0
23873,843,1165,0
23874,843,1129,0
23875,843,1131,0
23876,843,1049,0
23877,843,335,0
23878,843,268,0
23879,843,854,0
23880,843,244,0
23881,843,369,0
23882,843,884,0
23883,843,998,0
23884,843,1090,0
23885,843,224,0
23886,843,127,0
23887,843,472,0
23888,843,951,0
23889,843,99,0
23890,843,990,0
23891,843,1138,0
23892,843,928,0
23893,843,654,0
23894,843,871,0
23895,843,980,0
23896,843,351,0
23897,843,158,0
23898,843,548,0
23899,843,425,0
23900,843,26,0
23901,843,870,0
23902,843,1191,0
23903,843,474,0
23904,843,795,0
23905,843,944,0
23906,843,93,0
23907,843,100,0
23908,843,706,0
23909,843,848,0
23910,843,985,0
23911,843,1086,0
23912,843,271,0
23913,843,631,0
23914,843,557,0
23915,843,656,0
23916,843,755,0
23917,843,737,0
23918,843,353,0
23919,843,420,0
23920,843,95,0
23921,843,457,0
23922,843,857,0
23923,843,592,0
23924,843,27,0
23925,843,310,0
23926,843,882,0
23927,843,1008,0
23928,843,1070,0
23929,843,1092,0
23930,843,47,0
23931,843,312,0
23932,843,650,0
23933,843,471,0
23934,843,699,0
23935,843,858,0
23936,843,774,0
23937,843,862,0
23938,843,1029,0
23939,843,919,0
23940,843,571,0
23941,843,1066,0
23942,843,1007,0
23943,843,324,0
23944,843,245,0
23945,843,114,0
23946,843,958,0
23947,843,339,0
23948,843,960,0
23949,843,1147,0
23950,843,676,0
23951,843,79,0
23952,843,787,0
23953,843,692,0
23954,843,7,0
23955,843,495,0
23956,843,80,0
23957,843,595,0
23958,843,1014,0
23959,843,484,0
23960,843,867,0
23961,843,663,0
23962,843,683,0
23963,843,227,0
23964,843,909,0
23965,843,996,0
23966,843,327,0
23967,843,1054,0
23968,843,957,0
23969,843,58,0
23970,843,921,0
23971,843,505,0
23972,843,496,0
23973,843,1056,0
23974,843,462,0
23975,843,24,0
23976,843,361,0
23977,843,896,0
23978,843,536,0
23979,843,233,0
23980,843,788,0
23981,843,934,0
23982,843,106,0
23983,843,177,0
23984,843,1036,0
23985,843,598,0
23986,843,219,0
23987,843,741,0
23988,843,813,0
23989,843,637,0
23990,919,725,0
23991,919,891,0
23992,919,1138,0
23993,919,698,0
23994,919,586,0
23995,919,1140,0
23996,919,876,0
23997,919,128,0
23998,919,753,0
23999,919,867,0
24000,919,610,0
24001,919,1017,0
24002,919,568,0
24003,919,122,0
24004,919,1003,0
24005,919,106,0
24006,919,868,0
24007,919,825,0
24008,919,380,0
24009,919,1151,0
24010,919,801,0
24011,919,1085,0
24012,919,463,0
24013,919,415,0
24014,919,1178,0
24015,919,552,0
24016,919,637,0
24017,919,110,0
24018,919,1180,0
24019,919,776,0
24020,919,687,0
24021,919,524,0
24022,919,598,0
24023,919,1083,0
24024,919,621,0
24025,919,798,0
24026,919,635,0
24027,919,1025,0
24028,919,197,0
24029,919,526,0
24030,919,728,0
24031,919,977,0
24032,919,1016,0
24033,919,1142,0
24034,919,2,0
24035,919,1023,0
24036,919,287,0
24037,919,901,0
24038,919,458,0
24039,919,188,0
24040,919,417,0
24041,919,538,0
24042,919,346,0
24043,919,91,0
24044,919,412,0
24045,919,135,0
24046,919,461,0
24047,919,1100,0
24048,919,804,0
24049,919,1126,0
24050,919,264,0
24051,919,327,0
24052,919,557,0
24053,919,1197,0
24054,919,156,0
24055,919,726,0
24056,919,143,0
24057,919,948,0
24058,919,944,0
24059,919,471,0
24060,919,1203,0
24061,919,129,0
24062,919,1073,0
24063,919,580,0
24064,919,858,0
24065,919,661,0
24066,919,148,0
24067,919,190,0
24068,919,664,0
24069,919,379,0
24070,919,139,0
24071,919,1166,0
24072,919,404,0
24073,919,483,0
24074,919,651,0
24075,919,1119,0
24076,919,583,0
24077,919,1161,0
24078,919,1168,0
24079,919,982,0
24080,919,1177,0
24081,919,963,0
24082,919,163,0
24083,919,454,0
24084,919,265,0
24085,919,349,0
24086,919,1054,0
24087,919,270,0
24088,919,1006,0
24089,919,986,0
24090,919,816,0
24091,919,931,0
24092,919,852,0
24093,919,1125,0
24094,919,1199,0
24095,919,946,0
24096,919,294,0
24097,919,28,0
24098,919,802,0
24099,919,744,0
24100,919,1175,0
24101,919,324,0
24102,919,886,0
24103,919,859,0
24104,919,690,0
24105,919,15,0
24106,919,862,0
24107,919,64,0
24108,919,1094,0
24109,919,531,0
24110,919,418,0
24111,919,217,0
24112,919,166,0
24113,919,817,0
24114,919,1066,0
24115,919,812,0
24116,919,764,0
24117,919,880,0
24118,919,733,0
24119,919,723,0
24120,919,689,0
24121,919,12,0
24122,919,386,0
24123,919,208,0
24124,919,278,0
24125,919,654,0
24126,919,992,0
24127,919,232,0
24128,919,371,0
24129,919,1049,0
24130,919,915,0
24131,919,448,0
24132,919,1044,0
24133,919,237,0
24134,919,691,0
24135,919,694,0
24136,919,704,0
24137,919,998,0
24138,919,627,0
24139,919,914,0
24140,919,274,0
24141,919,735,0
24142,919,1187,0
24143,919,865,0
24144,919,466,0
24145,919,303,0
24146,919,665,0
24147,919,928,0
24148,919,1185,0
24149,919,395,0
24150,919,267,0
24151,919,130,0
24152,919,834,0
24153,919,1045,0
24154,919,1098,0
24155,919,1172,0
24156,919,1095,0
24157,919,824,0
24158,919,1064,0
24159,919,167,0
24160,919,847,0
24161,919,623,0
24162,919,206,0
24163,919,576,0
24164,919,708,0
24165,919,345,0
24166,919,1027,0
24167,919,618,0
24168,919,559,0
24169,919,296,0
24170,919,684,0
24171,919,83,0
24172,919,601,0
24173,919,1031,0
24174,919,964,0
24175,919,48,0
24176,919,815,0
24177,919,985,0
24178,919,1201,0
24179,919,1131,0
24180,919,1077,0
24181,919,632,0
24182,919,260,0
24183,919,688,0
24184,919,961,0
24185,919,14,0
24186,919,910,0
24187,919,494,0
24188,919,513,0
24189,919,266,0
24190,919,16,0
24191,919,81,0
24192,919,1179,0
24193,919,100,0
24194,919,954,0
24195,919,99,0
24196,919,591,0
24197,919,256,0
24198,919,930,0
24199,919,290,0
24200,919,732,0
24201,919,1135,0
24202,919,1071,0
24203,919,18,0
24204,919,1056,0
24205,919,529,0
24206,919,342,0
24207,919,905,0
24208,919,976,0
24209,919,369,0
24210,919,239,0
24211,919,916,0
24212,919,1154,0
24213,919,629,0
24214,919,528,0
24215,919,785,0
24216,919,1040,0
24217,919,138,0
24218,919,302,0
24219,919,934,0
24220,919,615,0
24221,919,332,0
24222,919,373,0
24223,919,88,0
24224,919,368,0
24225,919,1026,0
24226,919,994,0
24227,919,1,0
24228,919,161,0
24229,919,1110,0
24230,919,797,0
24231,919,897,0
24232,919,72,0
24233,919,351,0
24234,919,151,0
24235,919,662,0
24236,919,752,0
24237,919,439,0
24238,919,572,0
24239,919,1048,0
24240,919,585,0
24241,919,638,0
24242,919,1038,0
24243,919,515,0
24244,919,40,0
24245,919,489,0
24246,919,325,0
24247,919,988,0
24248,919,205,0
24249,919,176,0
24250,919,1022,0
24251,919,152,0
24252,919,779,0
24253,919,171,0
24254,919,1111,0
24255,919,131,0
24256,919,478,0
24257,919,534,0
24258,919,972,0
24259,919,285,0
24260,919,20,0
24261,919,1113,0
24262,919,864,0
24263,919,962,0
24264,919,828,0
24265,919,1188,0
24266,919,1012,0
24267,919,490,0
24268,919,889,0
24269,919,842,0
24270,919,326,0
24271,919,974,0
24272,919,978,0
24273,919,445,0
24274,919,521,0
24275,919,382,0
24276,919,660,0
24277,919,1076,0
24278,919,297,0
24279,919,1090,0
24280,919,1184,0
24281,919,596,0
24282,919,895,0
24283,919,641,0
24284,919,238,0
24285,919,391,0
24286,919,799,0
24287,919,1153,0
24288,919,495,0
24289,919,581,0
24290,919,527,0
24291,919,94,0
24292,919,1075,0
24293,919,918,0
24294,919,553,0
24295,919,452,0
24296,919,117,0
24297,919,775,0
24298,919,1163,0
24299,919,609,0
24300,919,546,0
24301,919,1136,0
24302,919,759,0
24303,919,160,0
24304,919,381,0
24305,919,888,0
24306,919,366,0
24307,919,321,0
24308,919,1035,0
24309,919,473,0
24310,919,885,0
24311,919,703,0
24312,919,1117,0
24313,919,681,0
24314,919,620,0
24315,919,449,0
24316,919,525,0
24317,919,683,0
24318,919,957,0
24319,919,355,0
24320,919,792,0
24321,919,717,0
24322,919,793,0
24323,919,1053,0
24324,919,841,0
24325,919,550,0
24326,919,1191,0
24327,919,536,0
24328,919,501,0
24329,919,244,0
24330,919,68,0
24331,919,789,0
24332,919,193,0
24333,919,578,0
24334,919,214,0
24335,919,1082,0
24336,919,313,0
24337,919,1001,0
24338,919,222,0
24339,919,887,0
24340,919,216,0
24341,919,1091,0
24342,919,53,0
24343,919,631,0
24344,919,227,0
24345,919,60,0
24346,919,606,0
24347,919,892,0
24348,919,966,0
24349,919,363,0
24350,919,213,0
24351,919,686,0
24352,919,121,0
24353,919,512,0
24354,919,1106,0
24355,919,3,0
24356,919,646,0
24357,919,440,0
24358,919,283,0
24359,919,310,0
24360,919,558,0
24361,919,624,0
24362,919,989,0
24363,919,1176,0
24364,919,338,0
24365,919,650,0
24366,919,211,0
24367,919,333,0
24368,919,308,0
24369,919,727,0
24370,919,309,0
24371,919,597,0
24372,919,707,0
24373,919,485,0
24374,919,204,0
24375,919,1014,0
24376,919,90,0
24377,919,1070,0
24378,919,827,0
24379,919,673,0
24380,919,253,0
24381,919,413,0
24382,919,428,0
24383,919,1046,0
24384,919,922,0
24385,919,906,0
24386,919,38,0
24387,919,147,0
24388,919,277,0
24389,919,27,0
24390,919,360,0
24391,919,13,0
24392,919,210,0
24393,919,65,0
24394,919,249,0
24395,919,96,0
24396,919,712,0
24397,919,284,0
24398,919,212,0
24399,919,1088,0
24400,919,336,0
24401,919,34,0
24402,919,588,0
24403,919,706,0
24404,919,857,0
24405,919,426,0
24406,919,1165,0
24407,919,9,0
24408,919,78,0
24409,919,1186,0
24410,919,293,0
24411,919,973,0
24412,919,893,0
24413,919,44,0
24414,919,1042,0
24415,919,1148,0
24416,919,97,0
24417,919,279,0
24418,919,600,0
24419,919,186,0
24420,919,965,0
24421,919,175,0
24422,919,1018,0
24423,919,441,0
24424,919,657,0
24425,919,636,0
24426,919,765,0
24427,919,917,0
24428,919,1192,0
24429,919,481,0
24430,919,805,0
24431,919,761,0
24432,919,77,0
24433,919,328,0
24434,919,1102,0
24435,919,6,0
24436,919,766,0
24437,919,676,0
24438,919,569,0
24439,919,903,0
24440,919,35,0
