,TF,Target,Label
15580,928,633,0
15581,928,995,0
15582,928,363,0
15583,928,887,0
15584,928,474,0
15585,928,793,0
15586,928,473,0
15587,928,911,0
15588,928,737,0
15589,928,1104,0
15590,928,962,0
15591,928,588,0
15592,928,729,0
15593,928,355,0
15594,928,731,0
15595,928,66,0
15596,928,361,0
15597,928,836,0
15598,928,150,0
15599,928,929,0
15600,928,900,0
15601,928,501,0
15602,928,33,0
15603,928,338,0
15604,928,862,0
15605,928,915,0
15606,928,993,0
15607,928,609,0
15608,928,612,0
15609,928,516,0
15610,928,248,0
15611,928,450,0
15612,928,1051,0
15613,928,844,0
15614,928,466,0
15615,928,402,0
15616,928,52,0
15617,928,491,0
15618,928,385,0
15619,928,733,0
15620,928,481,0
15621,928,714,0
15622,928,395,0
15623,928,994,0
15624,928,220,0
15625,928,39,0
15626,928,752,0
15627,928,315,0
15628,928,351,0
15629,928,949,0
15630,928,613,0
15631,928,676,0
15632,928,755,0
15633,928,331,0
15634,928,390,0
15635,928,598,0
15636,928,1117,0
15637,928,824,0
15638,928,619,0
15639,928,121,0
15640,928,722,0
15641,928,333,0
15642,928,106,0
15643,928,176,0
15644,928,289,0
15645,928,747,0
15646,928,86,0
15647,928,1010,0
15648,928,901,0
15649,928,430,0
15650,928,194,0
15651,928,685,0
15652,928,873,0
15653,928,257,0
15654,928,881,0
15655,928,1059,0
15656,928,180,0
15657,928,967,0
15658,928,885,0
15659,928,218,0
15660,928,905,0
15661,928,1124,0
15662,928,1111,0
15663,928,664,0
15664,928,1040,0
15665,928,1020,0
15666,928,615,0
15667,928,183,0
15668,928,921,0
15669,928,94,0
15670,928,48,0
15671,928,154,0
15672,928,777,0
15673,928,541,0
15674,928,196,0
15675,928,783,0
15676,928,580,0
15677,928,562,0
15678,928,869,0
15679,928,884,0
15680,928,802,0
15681,928,861,0
15682,928,164,0
15683,928,80,0
15684,928,233,0
15685,928,961,0
15686,928,16,0
15687,928,286,0
15688,928,195,0
15689,928,135,0
15690,928,282,0
15691,928,778,0
15692,928,1019,0
15693,928,990,0
15694,928,89,0
15695,928,454,0
15696,928,978,0
15697,928,781,0
15698,928,273,0
15699,928,35,0
15700,928,999,0
15701,928,935,0
15702,928,663,0
15703,928,720,0
15704,928,1084,0
15705,928,972,0
15706,928,374,0
15707,928,865,0
15708,928,130,0
15709,928,728,0
15710,928,173,0
15711,928,563,0
15712,928,245,0
15713,928,603,0
15714,928,179,0
15715,928,1087,0
15716,928,429,0
15717,928,78,0
15718,928,818,0
15719,928,569,0
15720,928,986,0
15721,928,461,0
15722,928,1082,0
15723,928,705,0
15724,960,1003,0
15725,960,919,0
15726,960,1086,0
15727,960,413,0
15728,960,242,0
15729,960,966,0
15730,960,559,0
15731,960,122,0
15732,960,479,0
15733,960,448,0
15734,960,257,0
15735,960,316,0
15736,960,540,0
15737,960,318,0
15738,960,141,0
15739,960,683,0
15740,960,1070,0
15741,960,467,0
15742,960,741,0
15743,960,123,0
15744,960,296,0
15745,960,823,0
15746,960,883,0
15747,960,815,0
15748,960,107,0
15749,960,310,0
15750,960,907,0
15751,960,395,0
15752,960,560,0
15753,960,969,0
15754,960,959,0
15755,960,186,0
15756,960,980,0
15757,960,57,0
15758,960,814,0
15759,960,244,0
15760,960,31,0
15761,960,738,0
15762,960,779,0
15763,960,488,0
15764,960,27,0
15765,960,364,0
15766,960,781,0
15767,960,149,0
15768,960,789,0
15769,960,1129,0
15770,960,418,0
15771,960,736,0
15772,960,798,0
15773,960,676,0
15774,960,581,0
15775,960,229,0
15776,960,167,0
15777,960,596,0
15778,960,716,0
15779,960,113,0
15780,960,844,0
15781,960,1057,0
15782,960,726,0
15783,960,231,0
15784,960,876,0
15785,960,181,0
15786,960,773,0
15787,960,67,0
15788,960,607,0
15789,960,55,0
15790,960,675,0
15791,960,52,0
15792,960,61,0
15793,960,220,0
15794,960,750,0
15795,960,655,0
15796,960,653,0
15797,960,940,0
15798,960,976,0
15799,960,512,0
15800,960,482,0
15801,960,896,0
15802,960,558,0
15803,960,725,0
15804,960,762,0
15805,960,967,0
15806,960,323,0
15807,960,570,0
15808,960,1051,0
15809,960,1068,0
15810,960,382,0
15811,960,926,0
15812,960,942,0
15813,960,1007,0
15814,960,634,0
15815,960,1116,0
15816,960,421,0
15817,960,1004,0
15818,960,1011,0
15819,960,638,0
15820,960,977,0
15821,960,715,0
15822,960,440,0
15823,960,329,0
15824,960,916,0
15825,960,206,0
15826,960,319,0
15827,960,624,0
15828,960,246,0
15829,960,837,0
15830,960,911,0
15831,960,225,0
15832,960,404,0
15833,960,334,0
15834,960,838,0
15835,960,353,0
15836,960,937,0
15837,960,767,0
15838,960,593,0
15839,960,190,0
15840,960,328,0
15841,960,769,0
15842,960,1047,0
15843,960,931,0
15844,960,872,0
15845,960,995,0
15846,960,355,0
15847,960,920,0
15848,960,521,0
15849,960,841,0
15850,960,531,0
15851,960,129,0
15852,960,927,0
15853,960,545,0
15854,960,973,0
15855,960,799,0
15856,960,348,0
15857,960,406,0
15858,960,46,0
15859,960,771,0
15860,960,821,0
15861,960,338,0
15862,960,171,0
15863,960,819,0
15864,960,164,0
15865,960,508,0
15866,960,941,0
15867,960,205,0
15868,960,397,0
15869,960,968,0
15870,960,455,0
15871,960,885,0
15872,960,729,0
15873,960,56,0
15874,960,800,0
15875,960,289,0
15876,960,463,0
15877,960,617,0
15878,960,28,0
15879,960,327,0
15880,960,424,0
15881,960,408,0
15882,960,900,0
15883,960,608,0
15884,960,591,0
15885,960,645,0
15886,960,1110,0
15887,960,688,0
15888,960,1079,0
15889,960,938,0
15890,960,1084,0
15891,960,1074,0
15892,960,637,0
15893,960,1067,0
15894,960,506,0
15895,960,727,0
15896,960,322,0
15897,960,689,0
15898,960,453,0
15899,960,127,0
15900,960,50,0
15901,960,846,0
15902,960,251,0
15903,960,168,0
15904,960,503,0
15905,960,553,0
15906,960,425,0
15907,960,497,0
15908,960,177,0
15909,960,904,0
15910,960,1013,0
15911,960,754,0
15912,960,266,0
15913,960,363,0
15914,960,613,0
15915,960,485,0
15916,960,757,0
15917,960,75,0
15918,960,25,0
15919,960,1087,0
15920,960,975,0
15921,960,156,0
15922,960,118,0
15923,960,245,0
15924,960,444,0
15925,960,496,0
15926,960,158,0
15927,960,795,0
15928,960,180,0
15929,960,600,0
15930,960,879,0
15931,960,335,0
15932,960,863,0
15933,960,3,0
15934,960,555,0
15935,960,549,0
15936,960,210,0
15937,960,91,0
15938,960,288,0
15939,960,1089,0
15940,974,188,0
15941,974,227,0
15942,974,873,0
15943,974,1065,0
15944,974,64,0
15945,974,387,0
15946,974,691,0
15947,974,515,0
15948,974,447,0
15949,974,827,0
15950,974,331,0
15951,974,874,0
15952,974,47,0
15953,974,964,0
15954,974,255,0
15955,974,334,0
15956,974,389,0
15957,974,119,0
15958,974,122,0
15959,974,798,0
15960,974,73,0
15961,974,248,0
15962,974,679,0
15963,974,85,0
15964,974,263,0
15965,974,11,0
15966,974,120,0
15967,974,904,0
15968,974,714,0
15969,974,1068,0
15970,974,75,0
15971,974,526,0
15972,974,752,0
15973,974,957,0
15974,974,624,0
15975,974,844,0
15976,974,1113,0
15977,974,66,0
15978,974,205,0
15979,974,1056,0
15980,974,1041,0
15981,974,51,0
15982,974,428,0
15983,974,103,0
15984,974,271,0
15985,974,297,0
15986,974,488,0
15987,974,755,0
15988,974,1094,0
15989,974,1052,0
15990,974,680,0
15991,974,1,0
15992,974,677,0
15993,974,982,0
15994,974,913,0
15995,974,528,0
15996,974,914,0
15997,974,7,0
15998,974,1089,0
15999,974,283,0
16000,974,1051,0
16001,974,284,0
16002,974,519,0
16003,974,480,0
16004,974,1020,0
16005,974,629,0
16006,974,478,0
16007,974,148,0
16008,974,1035,0
16009,974,849,0
16010,974,815,0
16011,974,163,0
16012,974,137,0
16013,974,818,0
16014,974,863,0
16015,974,1064,0
16016,974,53,0
16017,974,452,0
16018,974,140,0
16019,974,170,0
16020,974,440,0
16021,974,460,0
16022,974,1092,0
16023,974,386,0
16024,974,703,0
16025,974,895,0
16026,974,141,0
16027,974,363,0
16028,974,288,0
16029,974,377,0
16030,974,937,0
16031,974,888,0
16032,974,1028,0
16033,974,252,0
16034,974,33,0
16035,974,361,0
16036,974,678,0
16037,974,788,0
16038,974,633,0
16039,974,321,0
16040,974,790,0
16041,974,1090,0
16042,974,808,0
16043,974,34,0
16044,974,98,0
16045,974,1122,0
16046,974,839,0
16047,974,151,0
16048,974,908,0
16049,974,446,0
16050,974,580,0
16051,974,784,0
16052,974,709,0
16053,974,1037,0
16054,974,718,0
16055,974,362,0
16056,974,81,0
16057,974,1124,0
16058,974,171,0
16059,974,781,0
16060,974,595,0
16061,974,954,0
16062,974,325,0
16063,974,813,0
16064,974,1129,0
16065,974,1085,0
16066,974,15,0
16067,974,543,0
16068,974,200,0
16069,974,727,0
16070,974,463,0
16071,974,394,0
16072,974,704,0
16073,974,1049,0
16074,974,620,0
16075,974,924,0
16076,974,652,0
16077,974,406,0
16078,974,670,0
16079,974,955,0
16080,974,756,0
16081,974,607,0
16082,974,185,0
16083,974,803,0
16084,974,197,0
16085,974,65,0
16086,974,1067,0
16087,974,496,0
16088,974,332,0
16089,974,441,0
16090,974,289,0
16091,974,29,0
16092,974,309,0
16093,974,366,0
16094,974,487,0
16095,974,302,0
16096,974,948,0
16097,974,224,0
16098,974,1047,0
16099,974,240,0
16100,974,436,0
16101,974,562,0
16102,974,175,0
16103,974,712,0
16104,974,852,0
16105,974,989,0
16106,974,676,0
16107,974,618,0
16108,974,77,0
16109,974,638,0
16110,974,165,0
16111,974,512,0
16112,974,672,0
16113,974,514,0
16114,974,660,0
16115,974,1038,0
16116,974,308,0
16117,974,545,0
16118,974,25,0
16119,974,522,0
16120,974,456,0
16121,974,127,0
16122,974,70,0
16123,974,1128,0
16124,974,855,0
16125,974,771,0
16126,974,415,0
16127,974,1021,0
16128,974,442,0
16129,974,651,0
16130,974,757,0
16131,974,890,0
16132,974,617,0
16133,974,359,0
16134,974,509,0
16135,974,400,0
16136,974,583,0
16137,974,466,0
16138,974,244,0
16139,974,878,0
16140,974,306,0
16141,974,472,0
16142,974,1014,0
16143,974,269,0
16144,974,270,0
16145,974,801,0
16146,974,564,0
16147,974,421,0
16148,974,413,0
16149,974,91,0
16150,974,178,0
16151,974,642,0
16152,974,981,0
16153,974,186,0
16154,974,180,0
16155,974,1043,0
16156,974,44,0
16157,974,922,0
16158,974,551,0
16159,974,748,0
16160,974,498,0
16161,974,860,0
16162,974,426,0
16163,974,1074,0
16164,974,419,0
16165,974,775,0
16166,974,219,0
16167,974,2,0
16168,974,1080,0
16169,974,346,0
16170,974,1097,0
16171,974,434,0
16172,974,355,0
16173,974,993,0
16174,974,290,0
16175,974,541,0
16176,974,357,0
16177,974,598,0
16178,974,131,0
16179,974,457,0
16180,974,264,0
16181,974,74,0
16182,974,23,0
16183,974,190,0
16184,974,112,0
16185,974,999,0
16186,974,445,0
16187,974,715,0
16188,974,761,0
16189,974,585,0
16190,974,324,0
16191,974,129,0
16192,974,927,0
16193,974,194,0
16194,974,300,0
16195,974,550,0
16196,974,372,0
16197,974,527,0
16198,974,330,0
16199,974,811,0
16200,974,339,0
16201,974,830,0
16202,974,1111,0
16203,974,150,0
16204,974,1126,0
16205,974,939,0
16206,974,805,0
16207,974,571,0
16208,974,367,0
16209,974,1118,0
16210,974,732,0
16211,974,707,0
16212,974,973,0
16213,974,1071,0
16214,974,962,0
16215,974,643,0
16216,974,946,0
16217,974,497,0
16218,974,126,0
16219,974,458,0
16220,974,574,0
16221,974,569,0
16222,974,726,0
16223,974,102,0
16224,974,735,0
16225,974,417,0
16226,974,125,0
16227,974,1061,0
16228,974,644,0
16229,974,983,0
16230,974,688,0
16231,974,59,0
16232,974,843,0
16233,974,658,0
16234,974,379,0
16235,974,160,0
16236,974,635,0
16237,974,1079,0
16238,974,304,0
16239,974,500,0
16240,974,570,0
16241,974,557,0
16242,974,336,0
16243,974,584,0
16244,974,938,0
16245,974,468,0
16246,974,293,0
16247,974,382,0
16248,974,530,0
16249,974,249,0
16250,974,118,0
16251,974,1069,0
16252,974,980,0
16253,974,206,0
16254,974,1011,0
16255,974,482,0
16256,974,806,0
16257,974,935,0
16258,974,661,0
16259,974,465,0
16260,974,960,0
16261,974,656,0
16262,974,971,0
16263,974,1072,0
16264,974,690,0
16265,974,242,0
16266,974,958,0
16267,974,78,0
16268,974,159,0
16269,974,734,0
16270,974,1050,0
16271,974,157,0
16272,974,257,0
16273,974,799,0
16274,974,1058,0
16275,974,745,0
16276,974,352,0
16277,974,67,0
16278,974,616,0
16279,974,952,0
16280,974,113,0
16281,974,978,0
16282,974,701,0
16283,974,409,0
16284,974,918,0
16285,974,172,0
16286,974,975,0
16287,974,838,0
16288,974,139,0
16289,974,969,0
16290,974,671,0
16291,974,573,0
16292,974,797,0
16293,974,961,0
16294,974,90,0
16295,974,768,0
16296,974,1106,0
16297,974,116,0
16298,974,152,0
16299,974,601,0
16300,974,344,0
16301,974,772,0
16302,974,546,0
16303,974,594,0
16304,974,987,0
16305,974,1104,0
16306,974,1019,0
16307,974,892,0
16308,974,161,0
16309,974,203,0
16310,974,275,0
16311,974,246,0
16312,974,782,0
16313,974,909,0
16314,974,1032,0
16315,974,786,0
16316,974,619,0
16317,974,303,0
16318,974,117,0
16319,974,323,0
16320,974,454,0
16321,974,766,0
16322,974,423,0
16323,974,153,0
16324,974,349,0
16325,974,370,0
16326,974,932,0
16327,974,529,0
16328,974,915,0
16329,974,963,0
16330,974,40,0
16331,974,510,0
16332,974,587,0
16333,974,28,0
16334,974,301,0
16335,974,87,0
16336,974,1083,0
16337,974,108,0
16338,974,862,0
16339,974,146,0
16340,974,561,0
16341,974,13,0
16342,974,107,0
16343,974,824,0
16344,974,905,0
16345,974,225,0
16346,974,1127,0
16347,974,933,0
16348,974,1003,0
16349,974,1010,0
16350,974,228,0
16351,974,212,0
16352,974,765,0
16353,974,490,0
16354,974,1026,0
16355,974,407,0
16356,974,859,0
16357,974,1029,0
16358,974,923,0
16359,974,38,0
16360,974,1033,0
16361,974,380,0
16362,974,268,0
16363,974,86,0
16364,974,1023,0
16365,974,631,0
16366,974,1004,0
16367,974,179,0
16368,974,696,0
16369,974,21,0
16370,974,926,0
16371,974,901,0
16372,974,876,0
16373,974,706,0
16374,974,627,0
16375,974,910,0
16376,974,63,0
16377,974,741,0
16378,974,277,0
16379,974,291,0
16380,974,508,0
16381,974,682,0
16382,974,295,0
16383,974,1082,0
16384,974,736,0
16385,974,823,0
16386,974,144,0
16387,974,1110,0
16388,974,1036,0
16389,974,403,0
16390,974,906,0
16391,974,1087,0
16392,974,404,0
16393,974,390,0
16394,974,485,0
16395,974,61,0
16396,974,600,0
16397,974,611,0
16398,974,208,0
16399,974,1108,0
16400,974,501,0
16401,974,847,0
16402,974,96,0
16403,974,354,0
16404,974,623,0
16405,974,747,0
16406,974,1025,0
16407,974,1100,0
16408,974,238,0
16409,974,429,0
16410,974,576,0
16411,974,577,0
16412,974,80,0
16413,974,591,0
16414,974,897,0
16415,974,1123,0
16416,974,310,0
16417,974,94,0
16418,974,753,0
16419,974,505,0
16420,974,1120,0
16421,974,124,0
16422,974,149,0
16423,974,648,0
16424,974,858,0
16425,974,614,0
16426,974,921,0
16427,974,533,0
16428,974,109,0
16429,974,474,0
16430,974,220,0
16431,974,471,0
16432,974,201,0
16433,974,856,0
16434,974,218,0
16435,974,1006,0
16436,974,408,0
16437,974,57,0
16438,974,655,0
16439,974,6,0
16440,974,1044,0
16441,974,100,0
16442,974,1008,0
16443,974,416,0
16444,974,997,0
16445,974,1009,0
16446,974,912,0
16447,974,586,0
16448,974,294,0
16449,974,401,0
16450,974,443,0
16451,974,777,0
16452,974,286,0
16453,974,281,0
16454,974,312,0
16455,974,737,0
16456,974,998,0
16457,974,667,0
16458,974,101,0
16459,974,209,0
16460,974,493,0
16461,974,164,0
16462,974,579,0
16463,974,907,0
16464,974,953,0
16465,974,836,0
16466,974,1013,0
16467,974,565,0
16468,974,72,0
16469,974,481,0
16470,974,450,0
16471,974,130,0
16472,974,504,0
16473,974,534,0
16474,974,392,0
16475,974,592,0
16476,974,311,0
16477,974,822,0
16478,974,968,0
16479,974,647,0
16480,974,58,0
16481,974,729,0
16482,974,410,0
16483,974,267,0
16484,974,625,0
16485,974,1046,0
16486,974,0,0
16487,974,154,0
16488,974,511,0
16489,974,92,0
16490,974,949,0
16491,974,483,0
16492,974,685,0
16493,974,292,0
16494,974,350,0
16495,974,609,0
16496,974,296,0
16497,974,1024,0
16498,974,495,0
16499,974,721,0
16500,974,320,0
16501,974,12,0
16502,974,46,0
16503,974,353,0
16504,974,378,0
16505,974,477,0
16506,974,841,0
16507,974,789,0
16508,974,846,0
16509,974,360,0
16510,974,322,0
16511,974,169,0
16512,974,402,0
16513,974,329,0
16514,974,967,0
16515,974,606,0
16516,974,1096,0
16517,974,475,0
16518,974,885,0
16519,974,340,0
16520,974,930,0
16521,974,156,0
16522,974,453,0
16523,974,689,0
16524,974,802,0
16525,974,433,0
16526,974,776,0
16527,974,138,0
16528,974,266,0
16529,974,8,0
16530,974,351,0
16531,974,610,0
16532,974,959,0
16533,974,254,0
16534,974,793,0
16535,974,71,0
16536,974,234,0
16537,974,588,0
16538,974,476,0
16539,974,4,0
16540,974,54,0
16541,974,665,0
16542,974,804,0
16543,974,1091,0
16544,974,872,0
16545,974,1075,0
16546,974,9,0
16547,974,538,0
16548,974,848,0
16549,974,621,0
16550,974,444,0
16551,974,868,0
16552,974,76,0
16553,974,398,0
16554,974,724,0
16555,974,654,0
16556,974,985,0
16557,974,531,0
16558,974,347,0
16559,974,825,0
16560,974,26,0
16561,974,43,0
16562,974,722,0
16563,974,411,0
16564,974,578,0
16565,974,418,0
16566,974,831,0
16567,974,692,0
16568,974,422,0
16569,974,315,0
16570,974,506,0
16571,974,988,0
16572,974,93,0
16573,974,720,0
16574,974,637,0
16575,974,837,0
16576,974,898,0
16577,974,272,0
16578,974,1086,0
16579,974,494,0
16580,974,251,0
16581,974,110,0
16582,974,166,0
16583,974,276,0
16584,974,405,0
16585,974,469,0
16586,974,879,0
16587,974,555,0
16588,974,664,0
16589,974,809,0
16590,974,345,0
16591,974,891,0
16592,974,455,0
16593,974,376,0
16594,974,1130,0
16595,974,559,0
16596,974,1018,0
16597,974,828,0
16598,974,105,0
16599,974,1088,0
16600,974,697,0
16601,974,381,0
16602,974,253,0
16603,974,83,0
16604,974,502,0
16605,974,662,0
16606,974,432,0
16607,974,328,0
16608,974,223,0
16609,974,646,0
16610,974,273,0
16611,974,970,0
16612,974,783,0
16613,974,857,0
16614,974,920,0
16615,974,743,0
16616,974,896,0
16617,974,984,0
16618,974,762,0
16619,974,723,0
16620,974,356,0
16621,974,217,0
16622,974,882,0
16623,974,544,0
16624,974,31,0
16625,974,314,0
16626,974,977,0
16627,974,521,0
16628,974,1076,0
16629,974,816,0
16630,974,1001,0
16631,974,50,0
16632,974,1048,0
16633,974,666,0
16634,974,944,0
16635,974,956,0
16636,974,716,0
16637,974,986,0
16638,974,393,0
16639,974,207,0
16640,974,687,0
16641,974,114,0
16642,974,1125,0
16643,974,568,0
16644,974,1078,0
16645,974,62,0
16646,974,1059,0
16647,974,32,0
16648,974,427,0
16649,974,52,0
16650,974,168,0
16651,974,317,0
16652,974,744,0
16653,974,358,0
16654,974,435,0
16655,974,902,0
16656,974,343,0
16657,974,738,0
16658,974,1103,0
16659,974,540,0
16660,974,49,0
16661,974,612,0
16662,974,229,0
16663,974,373,0
16664,974,536,0
16665,974,668,0
16666,974,132,0
16667,974,147,0
16668,974,184,0
16669,974,397,0
16670,974,1095,0
16671,974,371,0
16672,974,795,0
16673,974,365,0
16674,974,231,0
16675,974,222,0
16676,974,1031,0
16677,974,779,0
16678,974,820,0
16679,974,869,0
16680,974,1066,0
16681,974,192,0
16682,974,700,0
16683,974,791,0
16684,974,767,0
16685,974,499,0
16686,974,262,0
16687,974,39,0
16688,974,681,0
16689,974,754,0
16690,974,368,0
16691,974,708,0
